-3.8890027e0 -4.596001e0 -1.73774786e2 -1.73774786e2
-3.788003e0 -4.596001e0 -1.68845918e2 -1.68845918e2
-3.6870032e0 -4.596001e0 -1.64148866e2 -1.64148866e2
-3.5860034e0 -4.596001e0 -1.59677504e2 -1.59677504e2
-3.4850037e0 -4.596001e0 -1.55425623e2 -1.55425623e2
-3.3840039e0 -4.596001e0 -1.5138704e2 -1.5138704e2
-3.2830042e0 -4.596001e0 -1.47555626e2 -1.47555626e2
-3.1820044e0 -4.596001e0 -1.43925073e2 -1.43925073e2
-3.0810046e0 -4.596001e0 -1.4048931e2 -1.4048931e2
-2.9800049e0 -4.596001e0 -1.37242136e2 -1.37242136e2
-2.8790051e0 -4.596001e0 -1.34177351e2 -1.34177351e2
-2.7780054e0 -4.596001e0 -1.31288779e2 -1.31288779e2
-2.6770056e0 -4.596001e0 -1.28570197e2 -1.28570197e2
-2.5760059e0 -4.596001e0 -1.26015503e2 -1.26015503e2
-2.4750061e0 -4.596001e0 -1.23618471e2 -1.23618471e2
-2.3740063e0 -4.596001e0 -1.21372925e2 -1.21372925e2
-2.2730066e0 -4.596001e0 -1.19272684e2 -1.19272684e2
-2.1720068e0 -4.596001e0 -1.17311531e2 -1.17311531e2
-2.0710071e0 -4.596001e0 -1.15483348e2 -1.15483348e2
-1.9700073e0 -4.596001e0 -1.1378192e2 -1.1378192e2
-1.8690076e0 -4.596001e0 -1.1220107e2 -1.1220107e2
-1.7680078e0 -4.596001e0 -1.10734612e2 -1.10734612e2
-1.667008e0 -4.596001e0 -1.09376346e2 -1.09376346e2
-1.5660083e0 -4.596001e0 -1.0812013e2 -1.0812013e2
-1.4650085e0 -4.596001e0 -1.06959763e2 -1.06959763e2
-1.3640088e0 -4.596001e0 -1.05889063e2 -1.05889063e2
-1.263009e0 -4.596001e0 -1.04901846e2 -1.04901846e2
-1.1620093e0 -4.596001e0 -1.03991919e2 -1.03991919e2
-1.0610095e0 -4.596001e0 -1.03153128e2 -1.03153128e2
-9.600098e-1 -4.596001e0 -1.02379277e2 -1.02379277e2
-8.590099e-1 -4.596001e0 -1.0166418e2 -1.0166418e2
-7.5801001e-1 -4.596001e0 -1.01001659e2 -1.01001659e2
-6.5701012e-1 -4.596001e0 -1.00385535e2 -1.00385535e2
-5.5601022e-1 -4.596001e0 -9.980962e1 -9.980962e1
-4.5501033e-1 -4.596001e0 -9.9267738e1 -9.9267738e1
-3.5401044e-1 -4.596001e0 -9.8753706e1 -9.8753706e1
-2.5301054e-1 -4.596001e0 -9.8261342e1 -9.8261342e1
-1.5201065e-1 -4.596001e0 -9.7784462e1 -9.7784462e1
-5.101076e-2 -4.596001e0 -9.7316887e1 -9.7316887e1
4.998914e-2 -4.596001e0 -9.6852435e1 -9.6852435e1
1.5098903e-1 -4.596001e0 -9.6384921e1 -9.6384921e1
2.5198892e-1 -4.596001e0 -9.5908168e1 -9.5908168e1
3.5298882e-1 -4.596001e0 -9.541599e1 -9.541599e1
4.5398871e-1 -4.596001e0 -9.4902208e1 -9.4902208e1
5.549886e-1 -4.596001e0 -9.4360638e1 -9.4360638e1
6.559885e-1 -4.596001e0 -9.3785101e1 -9.3785101e1
7.5698839e-1 -4.596001e0 -9.3169412e1 -9.3169412e1
8.5798828e-1 -4.596001e0 -9.2507393e1 -9.2507393e1
9.5898817e-1 -4.596001e0 -9.1792857e1 -9.1792857e1
1.05998807e0 -4.596001e0 -9.1019626e1 -9.1019626e1
1.1609879e0 -4.596001e0 -9.0181522e1 -9.0181522e1
1.2619876e0 -4.596001e0 -8.927236e1 -8.927236e1
1.3629874e0 -4.596001e0 -8.8285956e1 -8.8285956e1
1.4639871e0 -4.596001e0 -8.7216115e1 -8.7216115e1
1.5649869e0 -4.596001e0 -8.6056683e1 -8.6056683e1
1.6659866e0 -4.596001e0 -8.480147e1 -8.480147e1
1.7669864e0 -4.596001e0 -8.3444286e1 -8.3444286e1
1.8679861e0 -4.596001e0 -8.1978955e1 -8.1978955e1
1.9689859e0 -4.596001e0 -8.0399268e1 -8.0399268e1
2.0699857e0 -4.596001e0 -7.8699089e1 -7.8699089e1
2.1709854e0 -4.596001e0 -7.687222e1 -7.687222e1
2.2719852e0 -4.596001e0 -7.4912471e1 -7.4912471e1
2.372985e0 -4.596001e0 -7.2813667e1 -7.2813667e1
2.4739847e0 -4.596001e0 -7.0569588e1 -7.0569588e1
2.5749844e0 -4.596001e0 -6.8174121e1 -6.8174121e1
2.6759842e0 -4.596001e0 -6.5621051e1 -6.5621051e1
2.776984e0 -4.596001e0 -6.2904198e1 -6.2904198e1
2.8779837e0 -4.596001e0 -6.0017377e1 -6.0017377e1
2.9789835e0 -4.596001e0 -5.6954362e1 -5.6954362e1
3.0799832e0 -4.596001e0 -5.3709058e1 -5.3709058e1
3.180983e0 -4.596001e0 -5.0275249e1 -5.0275249e1
3.2819827e0 -4.596001e0 -4.6646744e1 -4.6646744e1
3.3829825e0 -4.596001e0 -4.2817368e1 -4.2817368e1
3.4839822e0 -4.596001e0 -3.878086e1 -3.878086e1
3.584982e0 -4.596001e0 -3.453119e1 -3.453119e1
3.6859818e0 -4.596001e0 -3.0062105e1 -3.0062105e1
3.7869815e0 -4.596001e0 -2.5367365e1 -2.5367365e1
3.8879813e0 -4.596001e0 -2.04409e1 -2.04409e1
3.988981e0 -4.596001e0 -1.5276384e1 -1.5276384e1
4.0899808e0 -4.596001e0 -9.86775e0 -9.86775e0
4.1909805e0 -4.596001e0 -4.208855e0 -4.208855e0
4.2919803e0 -4.596001e0 1.706612e0 1.706612e0
4.39298e0 -4.596001e0 7.8847e0 7.8847e0
4.4939798e0 -4.596001e0 1.433183e1 1.433183e1
4.5949796e0 -4.596001e0 2.105392e1 2.105392e1
4.6959793e0 -4.596001e0 2.805716e1 2.805716e1
4.796979e0 -4.596001e0 3.534789e1 3.534789e1
4.8979788e0 -4.596001e0 4.293222e1 4.293222e1
4.9989786e0 -4.596001e0 5.081645e1 5.081645e1

-5.0e0 -4.4950012e0 -2.3829665e2 -2.3829665e2
-4.8990002e0 -4.4950012e0 -2.3041971e2 -2.3041971e2
-4.7980005e0 -4.4950012e0 -2.2284254e2 -2.2284254e2
-4.6970007e0 -4.4950012e0 -2.15559e2 -2.15559e2
-4.596001e0 -4.4950012e0 -2.0856297e2 -2.0856297e2
-4.4950012e0 -4.4950012e0 -2.0184833e2 -2.0184833e2
-4.3940015e0 -4.4950012e0 -1.9540878e2 -1.9540878e2
-4.2930017e0 -4.4950012e0 -1.89238171e2 -1.89238171e2
-4.192002e0 -4.4950012e0 -1.83330214e2 -1.83330214e2
-4.0910022e0 -4.4950012e0 -1.77678928e2 -1.77678928e2
-3.9900024e0 -4.4950012e0 -1.72278029e2 -1.72278029e2
-3.8890027e0 -4.4950012e0 -1.67121335e2 -1.67121335e2
-3.788003e0 -4.4950012e0 -1.62202667e2 -1.62202667e2
-3.6870032e0 -4.4950012e0 -1.57515816e2 -1.57515816e2
-3.5860034e0 -4.4950012e0 -1.53054655e2 -1.53054655e2
-3.4850037e0 -4.4950012e0 -1.48812975e2 -1.48812975e2
-3.3840039e0 -4.4950012e0 -1.44784593e2 -1.44784593e2
-3.2830042e0 -4.4950012e0 -1.4096338e2 -1.4096338e2
-3.1820044e0 -4.4950012e0 -1.37343028e2 -1.37343028e2
-3.0810046e0 -4.4950012e0 -1.33917465e2 -1.33917465e2
-2.9800049e0 -4.4950012e0 -1.30680493e2 -1.30680493e2
-2.8790051e0 -4.4950012e0 -1.2762591e2 -1.2762591e2
-2.7780054e0 -4.4950012e0 -1.24747537e2 -1.24747537e2
-2.6770056e0 -4.4950012e0 -1.22039156e2 -1.22039156e2
-2.5760059e0 -4.4950012e0 -1.19494662e2 -1.19494662e2
-2.4750061e0 -4.4950012e0 -1.17107832e2 -1.17107832e2
-2.3740063e0 -4.4950012e0 -1.14872487e2 -1.14872487e2
-2.2730066e0 -4.4950012e0 -1.12782448e2 -1.12782448e2
-2.1720068e0 -4.4950012e0 -1.10831496e2 -1.10831496e2
-2.0710071e0 -4.4950012e0 -1.09013513e2 -1.09013513e2
-1.9700073e0 -4.4950012e0 -1.07322287e2 -1.07322287e2
-1.8690076e0 -4.4950012e0 -1.05751637e2 -1.05751637e2
-1.7680078e0 -4.4950012e0 -1.0429538e2 -1.0429538e2
-1.667008e0 -4.4950012e0 -1.02947314e2 -1.02947314e2
-1.5660083e0 -4.4950012e0 -1.017013e2 -1.017013e2
-1.4650085e0 -4.4950012e0 -1.00551132e2 -1.00551132e2
-1.3640088e0 -4.4950012e0 -9.9490634e1 -9.9490634e1
-1.263009e0 -4.4950012e0 -9.8513618e1 -9.8513618e1
-1.1620093e0 -4.4950012e0 -9.7613893e1 -9.7613893e1
-1.0610095e0 -4.4950012e0 -9.6785303e1 -9.6785303e1
-9.600098e-1 -4.4950012e0 -9.6021652e1 -9.6021652e1
-8.590099e-1 -4.4950012e0 -9.5316756e1 -9.5316756e1
-7.5801001e-1 -4.4950012e0 -9.4664436e1 -9.4664436e1
-6.5701012e-1 -4.4950012e0 -9.4058511e1 -9.4058511e1
-5.5601022e-1 -4.4950012e0 -9.34928e1 -9.34928e1
-4.5501033e-1 -4.4950012e0 -9.2961119e1 -9.2961119e1
-3.5401044e-1 -4.4950012e0 -9.2457288e1 -9.2457288e1
-2.5301054e-1 -4.4950012e0 -9.1975124e1 -9.1975124e1
-1.5201065e-1 -4.4950012e0 -9.1508444e1 -9.1508444e1
-5.101076e-2 -4.4950012e0 -9.105107e1 -9.105107e1
4.998914e-2 -4.4950012e0 -9.0596819e1 -9.0596819e1
1.5098903e-1 -4.4950012e0 -9.0139507e1 -9.0139507e1
2.5198892e-1 -4.4950012e0 -8.9672954e1 -8.9672954e1
3.5298882e-1 -4.4950012e0 -8.9190977e1 -8.9190977e1
4.5398871e-1 -4.4950012e0 -8.8687396e1 -8.8687396e1
5.549886e-1 -4.4950012e0 -8.8156027e1 -8.8156027e1
6.559885e-1 -4.4950012e0 -8.759069e1 -8.759069e1
7.5698839e-1 -4.4950012e0 -8.6985204e1 -8.6985204e1
8.5798828e-1 -4.4950012e0 -8.6333385e1 -8.6333385e1
9.5898817e-1 -4.4950012e0 -8.5629051e1 -8.5629051e1
1.05998807e0 -4.4950012e0 -8.486602e1 -8.486602e1
1.1609879e0 -4.4950012e0 -8.4038116e1 -8.4038116e1
1.2619876e0 -4.4950012e0 -8.3139156e1 -8.3139156e1
1.3629874e0 -4.4950012e0 -8.2162953e1 -8.2162953e1
1.4639871e0 -4.4950012e0 -8.1103313e1 -8.1103313e1
1.5649869e0 -4.4950012e0 -7.9954082e1 -7.9954082e1
1.6659866e0 -4.4950012e0 -7.8709068e1 -7.8709068e1
1.7669864e0 -4.4950012e0 -7.7362086e1 -7.7362086e1
1.8679861e0 -4.4950012e0 -7.5906956e1 -7.5906956e1
1.9689859e0 -4.4950012e0 -7.433747e1 -7.433747e1
2.0699857e0 -4.4950012e0 -7.2647493e1 -7.2647493e1
2.1709854e0 -4.4950012e0 -7.0830824e1 -7.0830824e1
2.2719852e0 -4.4950012e0 -6.8881276e1 -6.8881276e1
2.372985e0 -4.4950012e0 -6.6792673e1 -6.6792673e1
2.4739847e0 -4.4950012e0 -6.4558794e1 -6.4558794e1
2.5749844e0 -4.4950012e0 -6.2173529e1 -6.2173529e1
2.6759842e0 -4.4950012e0 -5.963066e1 -5.963066e1
2.776984e0 -4.4950012e0 -5.6924007e1 -5.6924007e1
2.8779837e0 -4.4950012e0 -5.4047388e1 -5.4047388e1
2.9789835e0 -4.4950012e0 -5.0994574e1 -5.0994574e1
3.0799832e0 -4.4950012e0 -4.775947e1 -4.775947e1
3.180983e0 -4.4950012e0 -4.4335861e1 -4.4335861e1
3.2819827e0 -4.4950012e0 -4.0717558e1 -4.0717558e1
3.3829825e0 -4.4950012e0 -3.6898383e1 -3.6898383e1
3.4839822e0 -4.4950012e0 -3.2872075e1 -3.2872075e1
3.584982e0 -4.4950012e0 -2.8632607e1 -2.8632607e1
3.6859818e0 -4.4950012e0 -2.4173723e1 -2.4173723e1
3.7869815e0 -4.4950012e0 -1.9489183e1 -1.9489183e1
3.8879813e0 -4.4950012e0 -1.457292e1 -1.457292e1
3.988981e0 -4.4950012e0 -9.418605e0 -9.418605e0
4.0899808e0 -4.4950012e0 -4.020172e0 -4.020172e0
4.1909805e0 -4.4950012e0 1.628523e0 1.628523e0
4.2919803e0 -4.4950012e0 7.533788e0 7.533788e0
4.39298e0 -4.4950012e0 1.370168e1 1.370168e1
4.4939798e0 -4.4950012e0 2.013861e1 2.013861e1
4.5949796e0 -4.4950012e0 2.68505e1 2.68505e1
4.6959793e0 -4.4950012e0 3.384354e1 3.384354e1
4.796979e0 -4.4950012e0 4.112407e1 4.112407e1
4.8979788e0 -4.4950012e0 4.86982e1 4.86982e1
4.9989786e0 -4.4950012e0 5.657222e1 5.657222e1

-5.0e0 -4.3940015e0 -2.3180609e2 -2.3180609e2
-4.8990002e0 -4.3940015e0 -2.2393936e2 -2.2393936e2
-4.7980005e0 -4.3940015e0 -2.1637239e2 -2.1637239e2
-4.6970007e0 -4.3940015e0 -2.0909906e2 -2.0909906e2
-4.596001e0 -4.3940015e0 -2.0211324e2 -2.0211324e2
-4.4950012e0 -4.3940015e0 -1.9540878e2 -1.9540878e2
-4.3940015e0 -4.3940015e0 -1.8897943e2 -1.8897943e2
-4.2930017e0 -4.3940015e0 -1.8281903e2 -1.8281903e2
-4.192002e0 -4.3940015e0 -1.76921274e2 -1.76921274e2
-4.0910022e0 -4.3940015e0 -1.7128019e2 -1.7128019e2
-3.9900024e0 -4.3940015e0 -1.65889491e2 -1.65889491e2
-3.8890027e0 -4.3940015e0 -1.60742998e2 -1.60742998e2
-3.788003e0 -4.3940015e0 -1.55834532e2 -1.55834532e2
-3.6870032e0 -4.3940015e0 -1.51157881e2 -1.51157881e2
-3.5860034e0 -4.3940015e0 -1.46706921e2 -1.46706921e2
-3.4850037e0 -4.3940015e0 -1.42475441e2 -1.42475441e2
-3.3840039e0 -4.3940015e0 -1.38457262e2 -1.38457262e2
-3.2830042e0 -4.3940015e0 -1.34646248e2 -1.34646248e2
-3.1820044e0 -4.3940015e0 -1.31036098e2 -1.31036098e2
-3.0810046e0 -4.3940015e0 -1.27620735e2 -1.27620735e2
-2.9800049e0 -4.3940015e0 -1.24393964e2 -1.24393964e2
-2.8790051e0 -4.3940015e0 -1.21349582e2 -1.21349582e2
-2.7780054e0 -4.3940015e0 -1.1848141e2 -1.1848141e2
-2.6770056e0 -4.3940015e0 -1.15783229e2 -1.15783229e2
-2.5760059e0 -4.3940015e0 -1.13248938e2 -1.13248938e2
-2.4750061e0 -4.3940015e0 -1.10872308e2 -1.10872308e2
-2.3740063e0 -4.3940015e0 -1.08647163e2 -1.08647163e2
-2.2730066e0 -4.3940015e0 -1.06567325e2 -1.06567325e2
-2.1720068e0 -4.3940015e0 -1.04626575e2 -1.04626575e2
-2.0710071e0 -4.3940015e0 -1.02818793e2 -1.02818793e2
-1.9700073e0 -4.3940015e0 -1.01137767e2 -1.01137767e2
-1.8690076e0 -4.3940015e0 -9.9577318e1 -9.9577318e1
-1.7680078e0 -4.3940015e0 -9.813126e1 -9.813126e1
-1.667008e0 -4.3940015e0 -9.6793398e1 -9.6793398e1
-1.5660083e0 -4.3940015e0 -9.5557584e1 -9.5557584e1
-1.4650085e0 -4.3940015e0 -9.4417618e1 -9.4417618e1
-1.3640088e0 -4.3940015e0 -9.336732e1 -9.336732e1
-1.263009e0 -4.3940015e0 -9.2400505e1 -9.2400505e1
-1.1620093e0 -4.3940015e0 -9.151098e1 -9.151098e1
-1.0610095e0 -4.3940015e0 -9.069259e1 -9.069259e1
-9.600098e-1 -4.3940015e0 -8.9939142e1 -8.9939142e1
-8.590099e-1 -4.3940015e0 -8.9244446e1 -8.9244446e1
-7.5801001e-1 -4.3940015e0 -8.8602327e1 -8.8602327e1
-6.5701012e-1 -4.3940015e0 -8.8006604e1 -8.8006604e1
-5.5601022e-1 -4.3940015e0 -8.7451094e1 -8.7451094e1
-4.5501033e-1 -4.3940015e0 -8.6929613e1 -8.6929613e1
-3.5401044e-1 -4.3940015e0 -8.6435982e1 -8.6435982e1
-2.5301054e-1 -4.3940015e0 -8.596402e1 -8.596402e1
-1.5201065e-1 -4.3940015e0 -8.5507541e1 -8.5507541e1
-5.101076e-2 -4.3940015e0 -8.5060368e1 -8.5060368e1
4.998914e-2 -4.3940015e0 -8.4616318e1 -8.4616318e1
1.5098903e-1 -4.3940015e0 -8.4169206e1 -8.4169206e1
2.5198892e-1 -4.3940015e0 -8.3712854e1 -8.3712854e1
3.5298882e-1 -4.3940015e0 -8.3241078e1 -8.3241078e1
4.5398871e-1 -4.3940015e0 -8.2747699e1 -8.2747699e1
5.549886e-1 -4.3940015e0 -8.2226532e1 -8.2226532e1
6.559885e-1 -4.3940015e0 -8.1671396e1 -8.1671396e1
7.5698839e-1 -4.3940015e0 -8.107611e1 -8.107611e1
8.5798828e-1 -4.3940015e0 -8.0434491e1 -8.0434491e1
9.5898817e-1 -4.3940015e0 -7.9740358e1 -7.9740358e1
1.05998807e0 -4.3940015e0 -7.8987529e1 -7.8987529e1
1.1609879e0 -4.3940015e0 -7.8169826e1 -7.8169826e1
1.2619876e0 -4.3940015e0 -7.7281065e1 -7.7281065e1
1.3629874e0 -4.3940015e0 -7.6315063e1 -7.6315063e1
1.4639871e0 -4.3940015e0 -7.5265623e1 -7.5265623e1
1.5649869e0 -4.3940015e0 -7.4126595e1 -7.4126595e1
1.6659866e0 -4.3940015e0 -7.2891782e1 -7.2891782e1
1.7669864e0 -4.3940015e0 -7.1555e1 -7.1555e1
1.8679861e0 -4.3940015e0 -7.0110072e1 -7.0110072e1
1.9689859e0 -4.3940015e0 -6.8550786e1 -6.8550786e1
2.0699857e0 -4.3940015e0 -6.687101e1 -6.687101e1
2.1709854e0 -4.3940015e0 -6.5064543e1 -6.5064543e1
2.2719852e0 -4.3940015e0 -6.3125195e1 -6.3125195e1
2.372985e0 -4.3940015e0 -6.1046794e1 -6.1046794e1
2.4739847e0 -4.3940015e0 -5.8823116e1 -5.8823116e1
2.5749844e0 -4.3940015e0 -5.644805e1 -5.644805e1
2.6759842e0 -4.3940015e0 -5.3915382e1 -5.3915382e1
2.776984e0 -4.3940015e0 -5.1218932e1 -5.1218932e1
2.8779837e0 -4.3940015e0 -4.8352512e1 -4.8352512e1
2.9789835e0 -4.3940015e0 -4.53099e1 -4.53099e1
3.0799832e0 -4.3940015e0 -4.2084996e1 -4.2084996e1
3.180983e0 -4.3940015e0 -3.867159e1 -3.867159e1
3.2819827e0 -4.3940015e0 -3.5063487e1 -3.5063487e1
3.3829825e0 -4.3940015e0 -3.1254512e1 -3.1254512e1
3.4839822e0 -4.3940015e0 -2.7238405e1 -2.7238405e1
3.584982e0 -4.3940015e0 -2.3009138e1 -2.3009138e1
3.6859818e0 -4.3940015e0 -1.8560455e1 -1.8560455e1
3.7869815e0 -4.3940015e0 -1.3886116e1 -1.3886116e1
3.8879813e0 -4.3940015e0 -8.980054e0 -8.980054e0
3.988981e0 -4.3940015e0 -3.835939e0 -3.835939e0
4.0899808e0 -4.3940015e0 1.552292e0 1.552292e0
4.1909805e0 -4.3940015e0 7.190787e0 7.190787e0
4.2919803e0 -4.3940015e0 1.308585e1 1.308585e1
4.39298e0 -4.3940015e0 1.924355e1 1.924355e1
4.4939798e0 -4.3940015e0 2.567027e1 2.567027e1
4.5949796e0 -4.3940015e0 3.237196e1 3.237196e1
4.6959793e0 -4.3940015e0 3.93548e1 3.93548e1
4.796979e0 -4.3940015e0 4.662512e1 4.662512e1
4.8979788e0 -4.3940015e0 5.418904e1 5.418904e1
4.9989786e0 -4.3940015e0 6.205287e1 6.205287e1

-5.0e0 -4.2930017e0 -2.2558449e2 -2.2558449e2
-4.8990002e0 -4.2930017e0 -2.1772795e2 -2.1772795e2
-4.7980005e0 -4.2930017e0 -2.1017119e2 -2.1017119e2
-4.6970007e0 -4.2930017e0 -2.0290805e2 -2.0290805e2
-4.596001e0 -4.2930017e0 -1.9593242e2 -1.9593242e2
-4.4950012e0 -4.2930017e0 -1.8923817e2 -1.8923817e2
-4.3940015e0 -4.2930017e0 -1.8281903e2 -1.8281903e2
-4.2930017e0 -4.2930017e0 -1.76668822e2 -1.76668822e2
-4.192002e0 -4.2930017e0 -1.70781265e2 -1.70781265e2
-4.0910022e0 -4.2930017e0 -1.65150381e2 -1.65150381e2
-3.9900024e0 -4.2930017e0 -1.59769884e2 -1.59769884e2
-3.8890027e0 -4.2930017e0 -1.54633592e2 -1.54633592e2
-3.788003e0 -4.2930017e0 -1.49735327e2 -1.49735327e2
-3.6870032e0 -4.2930017e0 -1.45068878e2 -1.45068878e2
-3.5860034e0 -4.2930017e0 -1.40628117e2 -1.40628117e2
-3.4850037e0 -4.2930017e0 -1.36406839e2 -1.36406839e2
-3.3840039e0 -4.2930017e0 -1.3239886e2 -1.3239886e2
-3.2830042e0 -4.2930017e0 -1.28598048e2 -1.28598048e2
-3.1820044e0 -4.2930017e0 -1.24998099e2 -1.24998099e2
-3.0810046e0 -4.2930017e0 -1.21592938e2 -1.21592938e2
-2.9800049e0 -4.2930017e0 -1.18376366e2 -1.18376366e2
-2.8790051e0 -4.2930017e0 -1.15342184e2 -1.15342184e2
-2.7780054e0 -4.2930017e0 -1.12484215e2 -1.12484215e2
-2.6770056e0 -4.2930017e0 -1.09796236e2 -1.09796236e2
-2.5760059e0 -4.2930017e0 -1.07272145e2 -1.07272145e2
-2.4750061e0 -4.2930017e0 -1.04905716e2 -1.04905716e2
-2.3740063e0 -4.2930017e0 -1.02690771e2 -1.02690771e2
-2.2730066e0 -4.2930017e0 -1.00621133e2 -1.00621133e2
-2.1720068e0 -4.2930017e0 -9.8690584e1 -9.8690584e1
-2.0710071e0 -4.2930017e0 -9.6893004e1 -9.6893004e1
-1.9700073e0 -4.2930017e0 -9.5222179e1 -9.5222179e1
-1.8690076e0 -4.2930017e0 -9.3671931e1 -9.3671931e1
-1.7680078e0 -4.2930017e0 -9.2236075e1 -9.2236075e1
-1.667008e0 -4.2930017e0 -9.0908414e1 -9.0908414e1
-1.5660083e0 -4.2930017e0 -8.9682799e1 -8.9682799e1
-1.4650085e0 -4.2930017e0 -8.8553035e1 -8.8553035e1
-1.3640088e0 -4.2930017e0 -8.7512936e1 -8.7512936e1
-1.263009e0 -4.2930017e0 -8.6556323e1 -8.6556323e1
-1.1620093e0 -4.2930017e0 -8.5677e1 -8.5677e1
-1.0610095e0 -4.2930017e0 -8.4868811e1 -8.4868811e1
-9.600098e-1 -4.2930017e0 -8.4125563e1 -8.4125563e1
-8.590099e-1 -4.2930017e0 -8.3441069e1 -8.3441069e1
-7.5801001e-1 -4.2930017e0 -8.280915e1 -8.280915e1
-6.5701012e-1 -4.2930017e0 -8.2223628e1 -8.2223628e1
-5.5601022e-1 -4.2930017e0 -8.1678319e1 -8.1678319e1
-4.5501033e-1 -4.2930017e0 -8.116704e1 -8.116704e1
-3.5401044e-1 -4.2930017e0 -8.0683609e1 -8.0683609e1
-2.5301054e-1 -4.2930017e0 -8.0221848e1 -8.0221848e1
-1.5201065e-1 -4.2930017e0 -7.977557e1 -7.977557e1
-5.101076e-2 -4.2930017e0 -7.9338597e1 -7.9338597e1
4.998914e-2 -4.2930017e0 -7.8904749e1 -7.8904749e1
1.5098903e-1 -4.2930017e0 -7.8467839e1 -7.8467839e1
2.5198892e-1 -4.2930017e0 -7.8021687e1 -7.8021687e1
3.5298882e-1 -4.2930017e0 -7.7560112e1 -7.7560112e1
4.5398871e-1 -4.2930017e0 -7.7076933e1 -7.7076933e1
5.549886e-1 -4.2930017e0 -7.6565967e1 -7.6565967e1
6.559885e-1 -4.2930017e0 -7.6021031e1 -7.6021031e1
7.5698839e-1 -4.2930017e0 -7.5435947e1 -7.5435947e1
8.5798828e-1 -4.2930017e0 -7.4804529e1 -7.4804529e1
9.5898817e-1 -4.2930017e0 -7.4120598e1 -7.4120598e1
1.05998807e0 -4.2930017e0 -7.3377968e1 -7.3377968e1
1.1609879e0 -4.2930017e0 -7.2570467e1 -7.2570467e1
1.2619876e0 -4.2930017e0 -7.1691907e1 -7.1691907e1
1.3629874e0 -4.2930017e0 -7.0736107e1 -7.0736107e1
1.4639871e0 -4.2930017e0 -6.9696867e1 -6.9696867e1
1.5649869e0 -4.2930017e0 -6.8568039e1 -6.8568039e1
1.6659866e0 -4.2930017e0 -6.7343428e1 -6.7343428e1
1.7669864e0 -4.2930017e0 -6.6016847e1 -6.6016847e1
1.8679861e0 -4.2930017e0 -6.458212e1 -6.458212e1
1.9689859e0 -4.2930017e0 -6.3033035e1 -6.3033035e1
2.0699857e0 -4.2930017e0 -6.136346e1 -6.136346e1
2.1709854e0 -4.2930017e0 -5.9567194e1 -5.9567194e1
2.2719852e0 -4.2930017e0 -5.7638046e1 -5.7638046e1
2.372985e0 -4.2930017e0 -5.5569846e1 -5.5569846e1
2.4739847e0 -4.2930017e0 -5.3356367e1 -5.3356367e1
2.5749844e0 -4.2930017e0 -5.0991504e1 -5.0991504e1
2.6759842e0 -4.2930017e0 -4.8469037e1 -4.8469037e1
2.776984e0 -4.2930017e0 -4.5782787e1 -4.5782787e1
2.8779837e0 -4.2930017e0 -4.2926569e1 -4.2926569e1
2.9789835e0 -4.2930017e0 -3.9894157e1 -3.9894157e1
3.0799832e0 -4.2930017e0 -3.6679454e1 -3.6679454e1
3.180983e0 -4.2930017e0 -3.3276248e1 -3.3276248e1
3.2819827e0 -4.2930017e0 -2.9678346e1 -2.9678346e1
3.3829825e0 -4.2930017e0 -2.5879573e1 -2.5879573e1
3.4839822e0 -4.2930017e0 -2.1873668e1 -2.1873668e1
3.584982e0 -4.2930017e0 -1.7654602e1 -1.7654602e1
3.6859818e0 -4.2930017e0 -1.321612e1 -1.321612e1
3.7869815e0 -4.2930017e0 -8.55198e0 -8.55198e0
3.8879813e0 -4.2930017e0 -3.656119e0 -3.656119e0
3.988981e0 -4.2930017e0 1.477794e0 1.477794e0
4.0899808e0 -4.2930017e0 6.855824e0 6.855824e0
4.1909805e0 -4.2930017e0 1.2484117e1 1.2484117e1
4.2919803e0 -4.2930017e0 1.8368982e1 1.8368982e1
4.39298e0 -4.2930017e0 2.451646e1 2.451646e1
4.4939798e0 -4.2930017e0 3.0933e1 3.0933e1
4.5949796e0 -4.2930017e0 3.762448e1 3.762448e1
4.6959793e0 -4.2930017e0 4.45971e1 4.45971e1
4.796979e0 -4.2930017e0 5.185724e1 5.185724e1
4.8979788e0 -4.2930017e0 5.941096e1 5.941096e1
4.9989786e0 -4.2930017e0 6.726459e1 6.726459e1

-5.0e0 -4.192002e0 -2.1962552e2 -2.1962552e2
-4.8990002e0 -4.192002e0 -2.1177917e2 -2.1177917e2
-4.7980005e0 -4.192002e0 -2.0423262e2 -2.0423262e2
-4.6970007e0 -4.192002e0 -1.9697968e2 -1.9697968e2
-4.596001e0 -4.192002e0 -1.9001427e2 -1.9001427e2
-4.4950012e0 -4.192002e0 -1.8333022e2 -1.8333022e2
-4.3940015e0 -4.192002e0 -1.7692126e2 -1.7692126e2
-4.2930017e0 -4.192002e0 -1.70781265e2 -1.70781265e2
-4.192002e0 -4.192002e0 -1.64903911e2 -1.64903911e2
-4.0910022e0 -4.192002e0 -1.59283229e2 -1.59283229e2
-3.9900024e0 -4.192002e0 -1.53912932e2 -1.53912932e2
-3.8890027e0 -4.192002e0 -1.48786841e2 -1.48786841e2
-3.788003e0 -4.192002e0 -1.43898776e2 -1.43898776e2
-3.6870032e0 -4.192002e0 -1.39242528e2 -1.39242528e2
